"PlateNumb","RouteUID","RouteName","SubRouteUID","SubRouteName","Direction","StopUID","StopName","StopSequence","DutyStatus","BusStatus","A2EventType","GPSTime","TripStartTime","TripStartTimeType"
"042-U5","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213034","捷運中和站",33,1,0,0,"2025-10-18T18:05:35+08:00","2025-10-18T17:00:51+08:00",0
"208-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15213","積穗",21,1,0,0,"2025-10-18T18:05:13+08:00","2025-10-18T17:22:53+08:00",0
"258-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15248","中華路北站",44,1,0,0,"2025-10-18T18:05:49+08:00","2025-10-18T16:46:02+08:00",0
"265-U5","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15217","中和高中(員山路)",26,1,0,0,"2025-10-18T18:05:46+08:00","2025-10-18T17:09:54+08:00",0
"266-U5","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15390","港尾福德宮",58,1,0,1,"2025-10-18T18:05:50+08:00","2025-10-18T16:15:28+08:00",0
"EAA-150","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213096","果菜市場",30,1,0,0,"2025-10-18T18:03:49+08:00","2025-10-18T17:00:39+08:00",0
"EAA-152","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213048","青島林森路口",47,1,0,0,"2025-10-18T18:05:38+08:00","2025-10-18T16:30:47+08:00",0
"EAA-153","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15333","連城路",39,1,0,1,"2025-10-18T18:05:45+08:00","2025-10-18T16:45:44+08:00",0
"EAA-155","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15266","南京建國路口",53,1,0,1,"2025-10-18T18:05:34+08:00","2025-10-18T16:35:34+08:00",1
"EAA-156","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213021","板橋監理站",20,1,0,1,"2025-10-18T18:05:37+08:00","2025-10-18T17:29:49+08:00",0
"EAA-157","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE153797","深丘里(板橋放送所)",50,1,0,1,"2025-10-18T18:04:06+08:00","2025-10-18T16:34:27+08:00",0
"EAL-0072","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15308","南京龍江路口",13,1,0,1,"2025-10-18T18:05:50+08:00","2025-10-18T17:44:54+08:00",0
"EAL-0073","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE59444","萬坪公園",53,1,0,0,"2025-10-18T18:05:38+08:00","2025-10-18T16:05:15+08:00",0
"EAL-0075","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15266","南京建國路口",53,1,0,1,"2025-10-18T18:05:38+08:00","2025-10-18T16:23:57+08:00",0
"EAL-0076","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15238","萬大路",39,1,0,1,"2025-10-18T18:04:51+08:00","2025-10-18T16:50:47+08:00",0
"EAL-0077","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15329","中和國稅局",35,1,0,1,"2025-10-18T18:04:22+08:00","2025-10-18T16:48:11+08:00",0
"EAL-0078","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15200","港尾福德宮",6,1,0,1,"2025-10-18T18:05:58+08:00","2025-10-18T17:57:53+08:00",0
"EAL-0079","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15313","中山市場",18,1,0,0,"2025-10-18T18:02:11+08:00","2025-10-18T17:35:35+08:00",0
"EAL-0081","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15388","社后",56,1,0,0,"2025-10-18T18:05:27+08:00","2025-10-18T16:20:44+08:00",0
"EAL-0083","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15318","小南門",23,1,0,0,"2025-10-18T18:05:52+08:00","2025-10-18T17:23:02+08:00",0
"EAL-0087","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15327","華中橋",32,1,0,1,"2025-10-18T18:05:18+08:00","2025-10-18T17:06:58+08:00",0
"EAL-0088","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE153800","深丘里(板橋放送所)",15,1,0,0,"2025-10-18T18:05:53+08:00","2025-10-18T17:35:51+08:00",0
"EAL-0089","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15320","大埔街",25,1,0,0,"2025-10-18T18:05:29+08:00","2025-10-18T17:15:42+08:00",0
"EAL-0091","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15228","華中橋",34,1,0,0,"2025-10-18T18:04:01+08:00","2025-10-18T16:54:52+08:00",0
"EAL-0092","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213005","板橋國中(435藝文特區)",4,1,0,0,"2025-10-18T18:05:52+08:00","2025-10-18T18:00:03+08:00",0
"EAL-0093","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15292","新益里",65,1,0,1,"2025-10-18T18:04:46+08:00","2025-10-18T16:04:07+08:00",0
"EAL-0095","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15213","積穗",21,1,0,0,"2025-10-18T18:04:57+08:00","2025-10-18T17:28:51+08:00",0
"EAL-0097","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE221716","新月一街",3,1,0,1,"2025-10-18T18:05:08+08:00","2025-10-18T18:03:49+08:00",0
"EAL-0098","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213070","新東街口",4,1,0,0,"2025-10-18T18:05:34+08:00","2025-10-18T18:00:32+08:00",0
"EAL-0099","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,1,0,1,"2025-10-18T18:01:39+08:00","2025-10-18T15:55:46+08:00",0
"EAL-0100","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15244","聯合醫院和平院區",42,1,0,1,"2025-10-18T18:05:17+08:00","2025-10-18T16:41:54+08:00",0
"EAL-1156","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE59444","萬坪公園",53,1,0,0,"2025-10-18T18:05:11+08:00","2025-10-18T16:28:16+08:00",1
"EAL-1157","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE194689","臺北客運板橋前站(藝文)",62,1,0,1,"2025-10-18T18:03:51+08:00","2025-10-18T16:15:36+08:00",0
"EAL-1158","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15217","中和高中(員山路)",26,1,0,0,"2025-10-18T18:05:51+08:00","2025-10-18T17:17:36+08:00",0
"EAL-1159","TPE19108","307西藏三民","TPE161408","307西藏往撫遠街",0,"TPE213066","莊敬里",65,1,0,1,"2025-10-18T18:02:12+08:00","2025-10-18T15:59:53+08:00",0
"EAL-1160","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15230","果菜市場",35,1,0,0,"2025-10-18T18:05:44+08:00","2025-10-18T17:03:51+08:00",0
"EAL-1161","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213086","中華路北站",20,1,0,0,"2025-10-18T18:05:53+08:00","2025-10-18T17:29:28+08:00",0
"EAL-1165","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15278","南京公寓(捷運南京三民)",59,1,0,0,"2025-10-18T18:05:50+08:00","2025-10-18T16:16:09+08:00",0
"EAL-1167","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15205","捷運府中站(府中路)",11,1,0,1,"2025-10-18T18:02:03+08:00","2025-10-18T17:45:53+08:00",0
"EAL-1168","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15238","萬大路",39,1,0,1,"2025-10-18T18:04:35+08:00","2025-10-18T16:57:07+08:00",0
"EAL-1169","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15213","積穗",21,1,0,0,"2025-10-18T18:04:53+08:00","2025-10-18T17:23:48+08:00",0
"EAL-1170","TPE19108","307西藏三民","TPE161407","307西藏往板橋前站",1,"TPE213125","板橋國中(435藝文特區)",59,1,0,0,"2025-10-18T18:05:53+08:00","2025-10-18T16:30:38+08:00",0
"EAL-1171","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15298","民生國中",3,1,0,1,"2025-10-18T18:05:50+08:00","2025-10-18T18:03:20+08:00",0
"EAL-1172","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15222","台貿一村",30,1,0,1,"2025-10-18T18:04:39+08:00","2025-10-18T17:14:08+08:00",0
"EAL-1173","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15224","中和國稅局",31,1,0,1,"2025-10-18T18:03:38+08:00","2025-10-18T17:07:07+08:00",0
"EAL-3132","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15290","民生國中",64,1,0,1,"2025-10-18T18:05:42+08:00","2025-10-18T16:13:50+08:00",0
"EAL-3133","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15280","南松山(南京)",60,1,0,1,"2025-10-18T18:05:38+08:00","2025-10-18T15:55:57+08:00",0
"EAL-3136","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE153800","深丘里(板橋放送所)",15,1,0,1,"2025-10-18T18:05:26+08:00","2025-10-18T17:41:07+08:00",0
"EAL-3137","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15329","中和國稅局",35,1,0,1,"2025-10-18T18:04:54+08:00","2025-10-18T16:50:34+08:00",0
"EAL-3138","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15394","名來新城(中正路)",61,1,0,0,"2025-10-18T18:02:02+08:00","2025-10-18T16:10:44+08:00",0
"EAL-3139","TPE16111","307","TPE157463","307莒光往撫遠街",0,"TPE15205","捷運府中站(府中路)",11,1,0,0,"2025-10-18T18:04:26+08:00","2025-10-18T17:49:47+08:00",0
"EAL-3151","TPE16111","307","TPE157462","307莒光往板橋前站",1,"TPE15326","果菜市場",31,1,0,0,"2025-10-18T18:03:47+08:00","2025-10-18T17:05:35+08:00",0
