PlateNumb,RouteUID,RouteName,SubRouteUID,SubRouteName,Direction,StopUID,StopName,StopSequence,DutyStatus,BusStatus,A2EventType,GPSTime,TripStartTime,TripStartTimeType
043-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15303,南京公寓(捷運南京三民),8,1,0,0,2025-10-20T17:04:54+08:00,2025-10-20T16:55:45+08:00,0
046-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15270,捷運南京復興站,55,1,0,1,2025-10-20T17:05:23+08:00,2025-10-20T15:24:49+08:00,0
047-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15320,大埔街,25,1,0,1,2025-10-20T17:05:13+08:00,2025-10-20T16:14:15+08:00,0
206-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15248,中華路北站,44,1,0,0,2025-10-20T17:05:29+08:00,2025-10-20T15:43:50+08:00,0
207-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15222,台貿一村,30,1,0,1,2025-10-20T17:05:42+08:00,2025-10-20T16:09:46+08:00,0
257-U5,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213019,國泰街口,18,1,0,1,2025-10-20T17:05:32+08:00,2025-10-20T16:29:54+08:00,0
258-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15205,捷運府中站(府中路),11,1,0,1,2025-10-20T17:05:30+08:00,2025-10-20T16:52:11+08:00,0
259-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-20T16:59:46+08:00,2025-10-20T15:12:27+08:00,0
261-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15210,國泰街口,18,1,0,0,2025-10-20T17:03:34+08:00,2025-10-20T16:27:27+08:00,0
262-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15201,大庭新村,7,1,0,1,2025-10-20T17:04:30+08:00,2025-10-20T16:57:13+08:00,0
265-U5,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213099,連城景平路(暫時裁撤),33,1,0,1,2025-10-20T17:05:51+08:00,2025-10-20T16:02:23+08:00,0
267-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15296,新益里,2,1,0,1,2025-10-20T17:05:56+08:00,2025-10-20T17:03:52+08:00,0
268-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15232,萬大國小,36,1,0,1,2025-10-20T17:05:21+08:00,2025-10-20T15:57:07+08:00,0
