PlateNumb,RouteUID,RouteName,SubRouteUID,SubRouteName,Direction,StopUID,StopName,StopSequence,DutyStatus,BusStatus,A2EventType,GPSTime,TripStartTime,TripStartTimeType
042-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-21T12:14:59+08:00,2025-10-20T14:15:57+08:00,0
045-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15198,板橋國中(435藝文特區),4,1,0,1,2025-10-21T12:22:12+08:00,2025-10-21T12:18:49+08:00,0
046-U5,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213062,三民路,61,1,0,0,2025-10-21T12:22:03+08:00,2025-10-21T10:30:47+08:00,0
047-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15334,中和高中(員山路),40,1,0,1,2025-10-21T12:21:57+08:00,2025-10-21T11:07:18+08:00,1
205-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15226,連城景平路(暫時裁撤),32,1,0,0,2025-10-21T12:21:15+08:00,2025-10-21T11:25:57+08:00,0
206-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15288,莊敬里,66,1,0,1,2025-10-21T12:17:17+08:00,2025-10-21T10:14:08+08:00,0
207-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15335,員山派出所,41,1,0,1,2025-10-21T12:21:21+08:00,2025-10-21T11:15:39+08:00,0
257-U5,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213045,中華路北站,44,1,0,1,2025-10-21T12:22:24+08:00,2025-10-21T10:59:49+08:00,0
258-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE59444,萬坪公園,53,1,0,0,2025-10-21T12:20:42+08:00,2025-10-21T10:57:08+08:00,0
263-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15260,林森北路一,50,1,0,0,2025-10-21T12:22:35+08:00,2025-10-21T11:07:03+08:00,1
266-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15311,南京吉林路口,16,1,0,1,2025-10-21T12:22:01+08:00,2025-10-21T11:55:38+08:00,0
267-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15327,華中橋,32,1,0,1,2025-10-21T12:22:10+08:00,2025-10-21T11:31:55+08:00,0
268-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15228,華中橋,34,1,0,0,2025-10-21T12:21:52+08:00,2025-10-21T11:12:53+08:00,0
365-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15290,民生國中,64,1,0,1,2025-10-21T12:19:54+08:00,2025-10-21T10:21:07+08:00,1
367-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15250,臺北車站(忠孝),45,1,0,0,2025-10-21T12:20:25+08:00,2025-10-21T10:53:41+08:00,0
467-FZ,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213013,萬坪公園,12,1,0,0,2025-10-21T12:21:49+08:00,2025-10-21T12:00:50+08:00,0
468-FZ,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15270,捷運南京復興站,55,1,0,1,2025-10-21T12:21:59+08:00,2025-10-21T10:44:03+08:00,0
469-FZ,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15207,新北板橋公車站,13,1,0,1,2025-10-21T12:21:56+08:00,2025-10-21T11:57:58+08:00,0
471-FZ,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15313,中山市場,18,1,0,0,2025-10-21T12:22:24+08:00,2025-10-21T11:48:21+08:00,0
EAA-150,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213094,德昌街口,28,1,0,0,2025-10-21T12:22:13+08:00,2025-10-21T11:30:26+08:00,0
EAA-152,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15389,大庭新村,57,1,0,1,2025-10-21T12:21:54+08:00,2025-10-21T10:40:32+08:00,0
EAA-153,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE59444,萬坪公園,53,1,0,0,2025-10-21T12:20:46+08:00,2025-10-21T10:50:27+08:00,0
EAA-155,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15302,南松山(南京),7,1,0,1,2025-10-21T12:22:06+08:00,2025-10-21T12:13:08+08:00,0
EAA-156,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE59444,萬坪公園,53,1,0,0,2025-10-21T12:22:16+08:00,2025-10-21T10:52:34+08:00,0
EAA-158,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15328,連城景平路(暫時裁撤),34,1,0,0,2025-10-21T12:22:06+08:00,2025-10-21T11:25:40+08:00,0
EAL-0073,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15266,南京建國路口,53,1,0,1,2025-10-21T12:22:05+08:00,2025-10-21T10:41:54+08:00,0
EAL-0075,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15313,中山市場,18,1,0,0,2025-10-21T12:21:59+08:00,2025-10-21T11:50:32+08:00,0
EAL-0076,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15254,青島林森路口,47,1,0,1,2025-10-21T12:22:24+08:00,2025-10-21T10:48:51+08:00,0
EAL-0077,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15389,大庭新村,57,1,0,1,2025-10-21T12:22:17+08:00,2025-10-21T10:45:02+08:00,0
EAL-0078,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213026,員山派出所,25,1,0,0,2025-10-21T12:21:50+08:00,2025-10-21T11:31:08+08:00,0
EAL-0079,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15305,南京寧安街口,10,1,0,1,2025-10-21T12:21:19+08:00,2025-10-21T12:05:33+08:00,0
EAL-0080,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15311,南京吉林路口,16,1,0,1,2025-10-21T12:22:01+08:00,2025-10-21T11:57:10+08:00,0
EAL-0081,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15228,華中橋,34,1,0,0,2025-10-21T12:20:10+08:00,2025-10-21T11:23:16+08:00,0
EAL-0082,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15210,國泰街口,18,1,0,0,2025-10-21T12:22:38+08:00,2025-10-21T11:46:52+08:00,0
EAL-0083,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213127,臺北客運板橋前站(藝文),61,2,,1,2025-10-21T12:21:58+08:00,2025-10-21T10:00:20+08:00,0
EAL-0085,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213079,南京建國路口,13,1,0,1,2025-10-21T12:21:38+08:00,2025-10-21T12:00:24+08:00,0
EAL-0086,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15316,中華路北站,21,1,0,0,2025-10-21T12:22:21+08:00,2025-10-21T11:41:03+08:00,0
EAL-0088,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15282,南松山(塔悠),61,1,0,1,2025-10-21T12:21:40+08:00,2025-10-21T10:24:56+08:00,0
EAL-0089,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15386,北門街(黃石市場),54,1,0,1,2025-10-21T12:21:56+08:00,2025-10-21T10:55:35+08:00,0
EAL-0091,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15302,南松山(南京),7,1,0,1,2025-10-21T12:21:48+08:00,2025-10-21T12:10:42+08:00,0
EAL-0096,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15244,聯合醫院和平院區,42,1,0,0,2025-10-21T12:22:09+08:00,2025-10-21T11:10:49+08:00,0
EAL-0098,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213116,新北市政府(新府路),50,1,0,0,2025-10-21T12:22:34+08:00,2025-10-21T11:00:11+08:00,0
EAL-0099,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15212,板橋監理站,20,1,0,1,2025-10-21T12:22:28+08:00,2025-10-21T11:43:08+08:00,0
EAL-0100,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15296,新益里,2,1,0,0,2025-10-21T12:22:21+08:00,2025-10-21T12:20:38+08:00,0
EAL-1156,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15242,大埔街,41,1,0,1,2025-10-21T12:22:05+08:00,2025-10-21T11:04:53+08:00,0
EAL-1157,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15202,社后,8,1,0,1,2025-10-21T12:22:22+08:00,2025-10-21T12:13:08+08:00,0
EAL-1159,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15340,環球購物中心,46,1,0,1,2025-10-21T12:21:00+08:00,2025-10-21T11:03:14+08:00,0
EAL-1162,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15205,捷運府中站(府中路),11,1,0,0,2025-10-21T12:19:43+08:00,2025-10-21T12:07:33+08:00,0
EAL-1165,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15208,民族區運路口,16,1,0,0,2025-10-21T12:22:25+08:00,2025-10-21T11:53:46+08:00,0
EAL-1170,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15383,電信訓練所,48,1,0,1,2025-10-21T12:21:43+08:00,2025-10-21T11:09:32+08:00,0
EAL-1171,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15330,台貿一村,36,1,0,0,2025-10-21T12:21:33+08:00,2025-10-21T11:19:49+08:00,0
EAL-1172,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15389,大庭新村,57,1,0,1,2025-10-21T12:22:13+08:00,2025-10-21T10:37:09+08:00,0
EAL-3132,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15312,南京林森路口,17,1,0,1,2025-10-21T12:20:59+08:00,2025-10-21T11:52:58+08:00,0
EAL-3135,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15228,華中橋,34,1,0,0,2025-10-21T12:19:57+08:00,2025-10-21T11:18:51+08:00,0
