PlateNumb,RouteUID,RouteName,SubRouteUID,SubRouteName,Direction,StopUID,StopName,StopSequence,DutyStatus,BusStatus,A2EventType,GPSTime,TripStartTime,TripStartTimeType
045-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15276,南京三民路口,58,1,0,0,2025-10-22T07:31:02+08:00,2025-10-22T05:46:52+08:00,0
205-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15244,聯合醫院和平院區,42,1,0,1,2025-10-22T07:29:55+08:00,2025-10-22T06:12:53+08:00,0
208-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15213,積穗,21,1,0,1,2025-10-22T07:31:11+08:00,2025-10-22T06:49:54+08:00,0
257-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15252,行政院,46,1,0,0,2025-10-22T07:31:16+08:00,2025-10-22T06:02:06+08:00,0
258-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15331,連城錦和路口(暫時裁撤),37,1,0,1,2025-10-22T07:32:05+08:00,2025-10-22T06:36:07+08:00,0
259-U5,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213014,新北板橋公車站,13,1,0,1,2025-10-22T07:29:48+08:00,2025-10-22T07:04:03+08:00,0
261-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15330,台貿一村,36,1,0,0,2025-10-22T07:31:53+08:00,2025-10-22T06:34:21+08:00,0
262-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15238,萬大路,39,1,0,1,2025-10-22T07:32:05+08:00,2025-10-22T06:22:02+08:00,0
265-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15201,大庭新村,7,1,0,1,2025-10-22T07:31:24+08:00,2025-10-22T07:24:03+08:00,0
266-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15316,中華路北站,21,1,0,1,2025-10-22T07:31:58+08:00,2025-10-22T06:55:56+08:00,0
468-FZ,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15274,南京寧安街口,57,1,0,1,2025-10-22T07:31:43+08:00,2025-10-22T05:57:49+08:00,0
469-FZ,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213040,西藏路,39,1,0,1,2025-10-22T07:31:54+08:00,2025-10-22T06:19:07+08:00,0
EAA-150,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15392,板橋國中(435藝文特區),60,1,0,1,2025-10-22T07:30:53+08:00,2025-10-22T05:56:37+08:00,0
EAA-151,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15311,南京吉林路口,16,1,0,1,2025-10-22T07:31:56+08:00,2025-10-22T07:07:19+08:00,0
EAA-152,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15207,新北板橋公車站,13,1,0,1,2025-10-22T07:29:39+08:00,2025-10-22T07:01:14+08:00,1
EAA-155,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15315,臺北車站(忠孝),20,1,0,0,2025-10-22T07:30:35+08:00,2025-10-22T07:03:00+08:00,0
EAA-157,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15210,國泰街口,18,1,0,0,2025-10-22T07:31:09+08:00,2025-10-22T06:53:57+08:00,0
EAL-0075,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15385,新北板橋公車站,52,1,0,1,2025-10-22T07:30:32+08:00,2025-10-22T06:11:10+08:00,0
EAL-0080,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15307,捷運南京復興站,12,1,0,0,2025-10-22T07:31:40+08:00,2025-10-22T07:15:04+08:00,0
EAL-0081,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15311,南京吉林路口,16,1,0,1,2025-10-22T07:31:53+08:00,2025-10-22T07:09:09+08:00,0
EAL-0082,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15218,連城路,27,1,0,0,2025-10-22T07:31:47+08:00,2025-10-22T06:42:10+08:00,0
EAL-0083,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213029,連城中正路口,28,1,0,1,2025-10-22T07:32:06+08:00,2025-10-22T06:41:01+08:00,0
EAL-0085,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213126,名來新城(中正路),60,1,0,0,2025-10-22T07:31:49+08:00,2025-10-22T05:59:51+08:00,0
EAL-0086,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15388,社后,56,1,0,1,2025-10-22T07:31:49+08:00,2025-10-22T06:06:49+08:00,0
EAL-0087,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15317,捷運西門站,22,1,0,0,2025-10-22T07:31:36+08:00,2025-10-22T06:47:31+08:00,0
EAL-0088,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15288,莊敬里,66,2,,1,2025-10-22T07:27:50+08:00,2025-10-21T22:11:50+08:00,0
EAL-0089,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15202,社后,8,1,0,0,2025-10-22T07:32:00+08:00,2025-10-22T07:22:08+08:00,0
EAL-0091,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213107,積穗國中,41,1,0,0,2025-10-22T07:31:43+08:00,2025-10-22T06:20:39+08:00,0
EAL-0092,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15296,新益里,2,1,0,0,2025-10-22T07:31:36+08:00,2025-10-22T07:29:29+08:00,0
EAL-0093,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15298,民生國中,3,1,0,1,2025-10-22T07:32:06+08:00,2025-10-22T07:27:44+08:00,0
EAL-0095,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15326,果菜市場,31,1,0,0,2025-10-22T07:29:54+08:00,2025-10-22T06:42:01+08:00,0
EAL-0096,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15226,連城景平路(暫時裁撤),32,1,0,0,2025-10-22T07:30:58+08:00,2025-10-22T06:30:06+08:00,0
EAL-0097,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15317,捷運西門站,22,1,0,0,2025-10-22T07:31:42+08:00,2025-10-22T06:53:04+08:00,0
EAL-0098,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE194687,臺北客運板橋前站(藝文),1,1,0,0,2025-10-22T07:30:08+08:00,2025-10-22T07:30:08+08:00,0
EAL-0100,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15338,積穗,44,1,0,1,2025-10-22T07:32:06+08:00,2025-10-22T06:24:09+08:00,0
EAL-1157,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15308,南京龍江路口,13,1,0,1,2025-10-22T07:31:12+08:00,2025-10-22T07:10:41+08:00,0
EAL-1159,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15207,新北板橋公車站,13,1,0,1,2025-10-22T07:31:04+08:00,2025-10-22T07:07:14+08:00,0
EAL-1160,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15330,台貿一村,36,1,0,1,2025-10-22T07:31:13+08:00,2025-10-22T06:29:28+08:00,0
EAL-1161,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213098,捷運中和站,32,1,0,0,2025-10-22T07:31:57+08:00,2025-10-22T06:40:26+08:00,0
EAL-1162,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15304,南京三民路口,9,1,0,0,2025-10-22T07:30:45+08:00,2025-10-22T07:17:05+08:00,0
EAL-1167,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213083,中山市場,17,1,0,0,2025-10-22T07:31:54+08:00,2025-10-22T07:00:12+08:00,0
EAL-1168,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15328,連城景平路(暫時裁撤),34,1,0,0,2025-10-22T07:32:02+08:00,2025-10-22T06:35:40+08:00,0
EAL-1169,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15224,中和國稅局,31,1,0,0,2025-10-22T07:31:29+08:00,2025-10-22T06:36:49+08:00,0
EAL-1170,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15206,萬坪公園,12,1,0,1,2025-10-22T07:30:50+08:00,2025-10-22T07:09:42+08:00,0
EAL-1171,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15205,捷運府中站(府中路),11,1,0,1,2025-10-22T07:29:57+08:00,2025-10-22T07:14:04+08:00,0
EAL-1172,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15238,萬大路,39,1,0,1,2025-10-22T07:31:57+08:00,2025-10-22T06:25:57+08:00,0
EAL-1173,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15339,板橋監理站,45,1,0,1,2025-10-22T07:31:13+08:00,2025-10-22T06:18:11+08:00,0
EAL-3132,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213010,板橋戶政事務所,9,1,0,0,2025-10-22T07:31:12+08:00,2025-10-22T07:19:46+08:00,0
EAL-3133,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15224,中和國稅局,31,1,0,0,2025-10-22T07:30:23+08:00,2025-10-22T06:33:51+08:00,0
EAL-3135,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15250,臺北車站(忠孝),45,1,0,0,2025-10-22T07:31:04+08:00,2025-10-22T06:08:51+08:00,0
EAL-3136,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15274,南京寧安街口,57,1,0,1,2025-10-22T07:31:39+08:00,2025-10-22T05:51:12+08:00,0
EAL-3137,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15304,南京三民路口,9,1,0,0,2025-10-22T07:31:54+08:00,2025-10-22T07:20:32+08:00,0
EAL-3138,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213056,捷運南京復興站,55,1,0,1,2025-10-22T07:31:47+08:00,2025-10-22T05:59:48+08:00,0
