PlateNumb,RouteUID,RouteName,SubRouteUID,SubRouteName,Direction,StopUID,StopName,StopSequence,DutyStatus,BusStatus,A2EventType,GPSTime,TripStartTime,TripStartTimeType
042-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15272,南京敦化路口(小巨蛋),56,1,0,0,2025-10-21T23:26:49+08:00,2025-10-21T21:47:47+08:00,0
047-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE59444,萬坪公園,53,1,0,0,2025-10-21T23:28:01+08:00,2025-10-21T22:10:19+08:00,0
206-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE201703,捷運中和站,33,1,0,0,2025-10-21T23:28:02+08:00,2025-10-21T22:42:33+08:00,0
207-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15387,板橋戶政事務所,55,1,0,0,2025-10-21T23:27:59+08:00,2025-10-21T22:01:30+08:00,0
258-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15308,南京龍江路口,13,1,0,0,2025-10-21T23:28:02+08:00,2025-10-21T23:13:16+08:00,0
261-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15296,新益里,2,1,0,1,2025-10-21T23:27:10+08:00,2025-10-21T23:26:17+08:00,0
266-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15304,南京三民路口,9,1,0,0,2025-10-21T23:27:59+08:00,2025-10-21T23:19:55+08:00,0
267-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15390,港尾福德宮,58,1,0,0,2025-10-21T23:27:52+08:00,2025-10-21T22:06:13+08:00,0
467-FZ,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15315,臺北車站(忠孝),20,1,0,1,2025-10-21T23:27:59+08:00,2025-10-21T23:03:44+08:00,0
471-FZ,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15312,南京林森路口,17,1,0,1,2025-10-21T23:27:08+08:00,2025-10-21T23:08:58+08:00,0
EAA-158,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15394,名來新城(中正路),61,1,0,0,2025-10-21T23:26:02+08:00,2025-10-21T21:56:00+08:00,0
EAL-0073,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15238,萬大路,39,1,0,1,2025-10-21T23:27:33+08:00,2025-10-21T22:31:49+08:00,0
EAL-0076,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15228,華中橋,34,1,0,0,2025-10-21T23:25:53+08:00,2025-10-21T22:40:51+08:00,0
EAL-0078,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15266,南京建國路口,53,1,0,1,2025-10-21T23:27:10+08:00,2025-10-21T21:59:09+08:00,0
EAL-0079,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-21T23:26:38+08:00,2025-10-21T22:14:13+08:00,0
EAL-0088,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15272,南京敦化路口(小巨蛋),56,1,0,1,2025-10-21T23:26:58+08:00,2025-10-21T22:11:50+08:00,0
EAL-0090,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213057,南京敦化路口(小巨蛋),56,1,0,1,2025-10-21T23:27:02+08:00,2025-10-21T22:02:51+08:00,0
EAL-0093,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15203,板橋戶政事務所,9,1,0,1,2025-10-21T23:27:56+08:00,2025-10-21T23:21:57+08:00,0
EAL-1156,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15205,捷運府中站(府中路),11,1,0,0,2025-10-21T23:27:43+08:00,2025-10-21T23:16:53+08:00,0
EAL-1158,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15288,莊敬里,66,2,,1,2025-10-21T23:24:09+08:00,2025-10-21T21:23:49+08:00,0
EAL-1165,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15226,連城景平路(暫時裁撤),32,1,0,0,2025-10-21T23:26:50+08:00,2025-10-21T22:51:06+08:00,0
EAL-1169,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE153799,新北市政府(新府路),14,1,0,1,2025-10-21T23:27:45+08:00,2025-10-21T23:10:45+08:00,0
EAL-1173,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15238,萬大路,39,1,0,1,2025-10-21T23:27:16+08:00,2025-10-21T22:21:58+08:00,0
EAL-3132,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15335,員山派出所,41,1,0,0,2025-10-21T23:27:41+08:00,2025-10-21T22:37:29+08:00,0
