PlateNumb,RouteUID,RouteName,SubRouteUID,SubRouteName,Direction,StopUID,StopName,StopSequence,DutyStatus,BusStatus,A2EventType,GPSTime,TripStartTime,TripStartTimeType
042-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15272,南京敦化路口(小巨蛋),56,1,0,0,2025-10-19T14:06:04+08:00,2025-10-19T12:15:02+08:00,0
206-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-19T14:11:55+08:00,2025-10-19T12:23:09+08:00,0
261-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15280,南松山(南京),60,1,0,0,2025-10-19T14:13:00+08:00,2025-10-19T12:25:49+08:00,0
EAA-150,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE194687,臺北客運板橋前站(藝文),1,1,0,0,2025-10-19T14:12:07+08:00,2025-10-19T14:12:07+08:00,0
EAA-152,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213043,聯合醫院和平院區,42,1,0,1,2025-10-19T14:12:06+08:00,2025-10-19T13:00:14+08:00,0
EAA-155,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-19T14:11:16+08:00,2025-10-19T12:10:35+08:00,1
EAA-156,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15264,捷運松江南京站,52,1,0,1,2025-10-19T14:13:30+08:00,2025-10-19T12:44:50+08:00,0
EAA-157,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213032,中和國稅局,31,1,0,1,2025-10-19T14:13:38+08:00,2025-10-19T13:29:13+08:00,0
EAL-0072,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213125,板橋國中(435藝文特區),59,1,0,1,2025-10-19T14:13:20+08:00,2025-10-19T12:29:40+08:00,0
EAL-0075,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15326,果菜市場,31,1,0,0,2025-10-19T14:12:54+08:00,2025-10-19T13:24:29+08:00,0
EAL-0077,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15238,萬大路,39,1,0,0,2025-10-19T14:13:32+08:00,2025-10-19T13:06:52+08:00,0
EAL-0078,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-19T14:11:34+08:00,2025-10-19T12:08:17+08:00,1
EAL-0080,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15392,板橋國中(435藝文特區),60,1,0,1,2025-10-19T14:13:13+08:00,2025-10-19T12:35:07+08:00,0
EAL-0081,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,2,,1,2025-10-19T14:13:16+08:00,2025-10-19T12:24:32+08:00,0
EAL-0083,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15203,板橋戶政事務所,9,1,0,0,2025-10-19T14:12:13+08:00,2025-10-19T13:56:58+08:00,0
EAL-0085,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213095,萬大國小,29,1,0,0,2025-10-19T14:12:24+08:00,2025-10-19T13:30:37+08:00,0
EAL-0086,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15332,連城中正路口,38,1,0,1,2025-10-19T14:13:21+08:00,2025-10-19T13:15:36+08:00,0
EAL-0087,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213059,南京三民路口,58,1,0,0,2025-10-19T14:13:25+08:00,2025-10-19T12:30:57+08:00,0
EAL-0089,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-19T14:09:51+08:00,2025-10-19T12:15:29+08:00,0
EAL-0090,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15211,環球購物中心,19,1,0,1,2025-10-19T14:12:54+08:00,2025-10-19T13:34:54+08:00,0
EAL-0092,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213009,社后,8,1,0,1,2025-10-19T14:13:09+08:00,2025-10-19T14:05:50+08:00,0
EAL-0096,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15385,新北板橋公車站,52,1,0,0,2025-10-19T14:12:15+08:00,2025-10-19T12:50:36+08:00,0
EAL-0097,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213112,國泰街口,46,1,0,1,2025-10-19T14:13:03+08:00,2025-10-19T13:00:36+08:00,0
EAL-0098,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15388,社后,56,1,0,1,2025-10-19T14:13:02+08:00,2025-10-19T13:04:55+08:00,0
EAL-0100,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15315,臺北車站(忠孝),20,1,0,1,2025-10-19T14:13:21+08:00,2025-10-19T13:45:32+08:00,0
EAL-1157,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15308,南京龍江路口,13,1,0,1,2025-10-19T14:13:29+08:00,2025-10-19T13:55:32+08:00,0
EAL-1158,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-19T14:07:57+08:00,2025-10-19T12:04:03+08:00,0
EAL-1159,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15246,捷運西門站,43,1,0,0,2025-10-19T14:12:53+08:00,2025-10-19T12:54:47+08:00,0
EAL-1161,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15288,莊敬里,66,2,,1,2025-10-19T14:09:56+08:00,2025-10-19T09:35:06+08:00,0
EAL-1162,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15276,南京三民路口,58,1,0,0,2025-10-19T14:13:37+08:00,2025-10-19T12:34:50+08:00,0
EAL-1168,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213075,南京寧安街口,9,1,0,0,2025-10-19T14:13:23+08:00,2025-10-19T14:00:36+08:00,0
EAL-1169,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15303,南京公寓(捷運南京三民),8,1,0,1,2025-10-19T14:13:05+08:00,2025-10-19T14:05:26+08:00,0
EAL-1170,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15207,新北板橋公車站,13,1,0,0,2025-10-19T14:11:35+08:00,2025-10-19T13:45:50+08:00,0
EAL-1171,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15219,連城中正路口,28,1,0,0,2025-10-19T14:13:31+08:00,2025-10-19T13:25:51+08:00,0
EAL-3133,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15226,連城景平路(暫時裁撤),32,1,0,1,2025-10-19T14:13:31+08:00,2025-10-19T13:15:47+08:00,0
EAL-3136,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15386,北門街(黃石市場),54,1,0,1,2025-10-19T14:13:34+08:00,2025-10-19T12:40:07+08:00,0
EAL-3138,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE153798,新北市政府(新府路),51,1,0,0,2025-10-19T14:11:52+08:00,2025-10-19T12:52:46+08:00,0
EAL-3139,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE153797,深丘里(板橋放送所),50,1,0,1,2025-10-19T14:13:23+08:00,2025-10-19T13:03:04+08:00,0
EAL-3150,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15316,中華路北站,21,1,0,0,2025-10-19T14:13:16+08:00,2025-10-19T13:35:05+08:00,0
261-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15284,發電所(西松高中),62,1,0,1,2025-10-19T14:14:13+08:00,2025-10-19T12:25:49+08:00,0
EAA-150,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE194688,新月橋,2,1,0,0,2025-10-19T14:14:32+08:00,2025-10-19T14:12:07+08:00,0
EAA-156,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15264,捷運松江南京站,52,1,0,0,2025-10-19T14:13:42+08:00,2025-10-19T12:44:50+08:00,0
EAA-157,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213033,連城景平路(暫時裁撤),32,1,0,1,2025-10-19T14:14:09+08:00,2025-10-19T13:29:13+08:00,0
EAL-0072,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213125,板橋國中(435藝文特區),59,1,0,0,2025-10-19T14:14:20+08:00,2025-10-19T12:29:40+08:00,0
EAL-0077,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15242,大埔街,41,1,0,1,2025-10-19T14:14:15+08:00,2025-10-19T13:06:52+08:00,0
EAL-0080,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15394,名來新城(中正路),61,1,0,1,2025-10-19T14:14:26+08:00,2025-10-19T12:35:07+08:00,0
EAL-0083,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15204,北門街(黃石市場),10,1,0,1,2025-10-19T14:14:29+08:00,2025-10-19T13:56:58+08:00,0
EAL-0085,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213096,果菜市場,30,1,0,0,2025-10-19T14:14:32+08:00,2025-10-19T13:30:37+08:00,0
EAL-0092,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213010,板橋戶政事務所,9,1,0,0,2025-10-19T14:14:30+08:00,2025-10-19T14:05:50+08:00,0
EAL-0096,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE59444,萬坪公園,53,1,0,1,2025-10-19T14:14:35+08:00,2025-10-19T12:50:36+08:00,0
EAL-0097,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213113,電信訓練所,47,1,0,0,2025-10-19T14:14:13+08:00,2025-10-19T13:00:36+08:00,0
EAL-1157,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15309,南京建國路口,14,1,0,1,2025-10-19T14:14:17+08:00,2025-10-19T13:55:32+08:00,0
EAL-1168,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213076,南京敦化路口(小巨蛋),10,1,0,0,2025-10-19T14:14:12+08:00,2025-10-19T14:00:36+08:00,0
EAL-1169,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15303,南京公寓(捷運南京三民),8,1,0,0,2025-10-19T14:14:05+08:00,2025-10-19T14:05:26+08:00,0
EAL-1171,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15220,連城錦和路口(暫時裁撤),29,1,0,0,2025-10-19T14:14:12+08:00,2025-10-19T13:25:51+08:00,0
EAL-3136,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15386,北門街(黃石市場),54,1,0,0,2025-10-19T14:14:27+08:00,2025-10-19T12:40:07+08:00,0
EAL-3138,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15385,新北板橋公車站,52,1,0,1,2025-10-19T14:14:07+08:00,2025-10-19T12:52:46+08:00,0
261-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15290,民生國中,64,1,0,1,2025-10-19T14:15:35+08:00,2025-10-19T12:25:49+08:00,0
EAA-150,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE221716,新月一街,3,1,0,1,2025-10-19T14:14:56+08:00,2025-10-19T14:12:07+08:00,0
EAA-152,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213044,捷運西門站,43,1,0,0,2025-10-19T14:15:35+08:00,2025-10-19T13:00:14+08:00,0
EAA-156,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15266,南京建國路口,53,1,0,1,2025-10-19T14:15:27+08:00,2025-10-19T12:44:50+08:00,0
EAA-157,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213033,連城景平路(暫時裁撤),32,1,0,0,2025-10-19T14:15:10+08:00,2025-10-19T13:29:13+08:00,0
EAL-0072,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213126,名來新城(中正路),60,1,0,0,2025-10-19T14:15:03+08:00,2025-10-19T12:29:40+08:00,0
EAL-0075,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15327,華中橋,32,1,0,1,2025-10-19T14:15:15+08:00,2025-10-19T13:24:29+08:00,0
EAL-0080,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15394,名來新城(中正路),61,1,0,0,2025-10-19T14:14:57+08:00,2025-10-19T12:35:07+08:00,0
EAL-0083,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15204,北門街(黃石市場),10,1,0,0,2025-10-19T14:15:07+08:00,2025-10-19T13:56:58+08:00,0
EAL-0086,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15333,連城路,39,1,0,1,2025-10-19T14:15:32+08:00,2025-10-19T13:15:36+08:00,0
EAL-0087,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213061,三民健康路口(西松高中),60,1,0,1,2025-10-19T14:15:05+08:00,2025-10-19T12:30:57+08:00,0
EAL-0089,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,2,,1,2025-10-19T14:14:54+08:00,2025-10-19T12:15:29+08:00,0
EAL-0090,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15212,板橋監理站,20,1,0,0,2025-10-19T14:15:33+08:00,2025-10-19T13:34:54+08:00,0
EAL-0096,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE59444,萬坪公園,53,1,0,0,2025-10-19T14:15:27+08:00,2025-10-19T12:50:36+08:00,0
EAL-0097,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213115,深丘里(板橋放送所),49,1,0,1,2025-10-19T14:15:36+08:00,2025-10-19T13:00:36+08:00,0
EAL-0098,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15388,社后,56,1,0,0,2025-10-19T14:15:11+08:00,2025-10-19T13:04:55+08:00,0
EAL-0100,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15315,臺北車站(忠孝),20,1,0,0,2025-10-19T14:14:46+08:00,2025-10-19T13:45:32+08:00,0
EAL-1157,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15309,南京建國路口,14,1,0,0,2025-10-19T14:15:30+08:00,2025-10-19T13:55:32+08:00,0
EAL-1159,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15248,中華路北站,44,1,0,1,2025-10-19T14:14:59+08:00,2025-10-19T12:54:47+08:00,0
EAL-1169,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15304,南京三民路口,9,1,0,1,2025-10-19T14:15:35+08:00,2025-10-19T14:05:26+08:00,0
EAL-1170,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE153799,新北市政府(新府路),14,1,0,1,2025-10-19T14:14:49+08:00,2025-10-19T13:45:50+08:00,0
EAL-1171,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15222,台貿一村,30,1,0,1,2025-10-19T14:15:10+08:00,2025-10-19T13:25:51+08:00,0
EAL-3133,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE201702,捷運中和站,33,1,0,0,2025-10-19T14:15:28+08:00,2025-10-19T13:15:47+08:00,0
EAL-3138,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15385,新北板橋公車站,52,1,0,0,2025-10-19T14:15:10+08:00,2025-10-19T12:52:46+08:00,0
EAL-3139,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE153798,新北市政府(新府路),51,1,0,1,2025-10-19T14:15:26+08:00,2025-10-19T13:03:04+08:00,0
EAL-3150,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15317,捷運西門站,22,1,0,0,2025-10-19T14:15:19+08:00,2025-10-19T13:35:05+08:00,0
042-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15272,南京敦化路口(小巨蛋),56,2,,0,2025-10-19T14:16:23+08:00,2025-10-19T12:15:02+08:00,0
EAA-150,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15199,港尾,5,1,0,1,2025-10-19T14:16:38+08:00,2025-10-19T14:12:07+08:00,0
EAA-156,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15268,南京龍江路口,54,1,0,1,2025-10-19T14:16:17+08:00,2025-10-19T12:44:50+08:00,0
EAL-0075,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15327,華中橋,32,1,0,0,2025-10-19T14:15:54+08:00,2025-10-19T13:24:29+08:00,0
EAL-0077,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15244,聯合醫院和平院區,42,1,0,1,2025-10-19T14:16:01+08:00,2025-10-19T13:06:52+08:00,0
EAL-0086,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15333,連城路,39,1,0,0,2025-10-19T14:16:30+08:00,2025-10-19T13:15:36+08:00,0
EAL-0087,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213062,三民路,61,1,0,1,2025-10-19T14:16:37+08:00,2025-10-19T12:30:57+08:00,0
EAL-0089,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE194688,新月橋,2,1,0,0,2025-10-19T14:16:38+08:00,2025-10-19T14:15:52+08:00,0
EAL-0090,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15213,積穗,21,1,0,0,2025-10-19T14:16:16+08:00,2025-10-19T13:34:54+08:00,0
