PlateNumb,RouteUID,RouteName,SubRouteUID,SubRouteName,Direction,StopUID,StopName,StopSequence,DutyStatus,BusStatus,A2EventType,GPSTime,TripStartTime,TripStartTimeType
042-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15394,名來新城(中正路),61,1,0,0,2025-10-19T20:37:35+08:00,2025-10-19T18:55:01+08:00,0
205-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE201703,捷運中和站,33,1,0,1,2025-10-19T20:37:42+08:00,2025-10-19T19:49:23+08:00,0
206-U5,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213127,臺北客運板橋前站(藝文),61,2,,1,2025-10-19T20:35:44+08:00,2025-10-12T21:57:27+08:00,0
257-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE153798,新北市政府(新府路),51,1,0,1,2025-10-19T20:35:49+08:00,2025-10-19T19:13:05+08:00,0
258-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15327,華中橋,32,1,0,0,2025-10-19T20:37:50+08:00,2025-10-19T19:40:37+08:00,0
261-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15394,名來新城(中正路),61,1,0,0,2025-10-19T20:36:55+08:00,2025-10-19T19:05:21+08:00,0
265-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15305,南京寧安街口,10,1,0,1,2025-10-19T20:37:46+08:00,2025-10-19T20:25:33+08:00,0
470-FZ,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15327,華中橋,32,1,0,0,2025-10-19T20:37:39+08:00,2025-10-19T19:39:33+08:00,1
EAA-150,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15274,南京寧安街口,57,1,0,0,2025-10-19T20:37:35+08:00,2025-10-19T19:02:49+08:00,0
EAA-153,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213056,捷運南京復興站,55,1,0,1,2025-10-19T20:37:38+08:00,2025-10-19T19:00:49+08:00,0
EAA-156,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15296,新益里,2,1,0,0,2025-10-19T20:37:14+08:00,2025-10-19T20:35:33+08:00,0
EAA-157,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15314,行政院,19,1,0,0,2025-10-19T20:37:17+08:00,2025-10-19T20:08:04+08:00,0
EAA-158,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15244,聯合醫院和平院區,42,1,0,1,2025-10-19T20:37:52+08:00,2025-10-19T19:25:55+08:00,0
EAL-0072,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15216,員山派出所,25,1,0,0,2025-10-19T20:37:46+08:00,2025-10-19T19:48:05+08:00,0
EAL-0073,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15292,新益里,65,2,,1,2025-10-19T20:36:43+08:00,2025-10-19T18:11:48+08:00,0
EAL-0078,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15228,華中橋,34,1,0,1,2025-10-19T20:35:51+08:00,2025-10-19T19:45:51+08:00,0
EAL-0079,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15207,新北板橋公車站,13,1,0,0,2025-10-19T20:35:02+08:00,2025-10-19T20:15:06+08:00,1
EAL-0082,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15256,北平林森路口,48,1,0,0,2025-10-19T20:37:13+08:00,2025-10-19T19:15:47+08:00,0
EAL-0083,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15276,南京三民路口,58,1,0,1,2025-10-19T20:37:54+08:00,2025-10-19T18:46:56+08:00,0
EAL-0085,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15204,北門街(黃石市場),10,1,0,1,2025-10-19T20:37:38+08:00,2025-10-19T20:26:47+08:00,0
EAL-0086,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15212,板橋監理站,20,1,0,0,2025-10-19T20:37:49+08:00,2025-10-19T20:05:56+08:00,0
EAL-0088,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213072,三民健康路口(西松高中),6,1,0,0,2025-10-19T20:37:40+08:00,2025-10-19T20:30:28+08:00,0
EAL-0089,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15262,南京吉林路口,51,1,0,1,2025-10-19T20:37:42+08:00,2025-10-19T19:13:07+08:00,0
EAL-0093,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15280,南松山(南京),60,1,0,0,2025-10-19T20:37:43+08:00,2025-10-19T18:49:54+08:00,0
EAL-0095,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213116,新北市政府(新府路),50,1,0,1,2025-10-19T20:36:20+08:00,2025-10-19T19:30:00+08:00,0
EAL-0097,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE199119,積穗派出所,22,1,0,1,2025-10-19T20:37:56+08:00,2025-10-19T19:55:50+08:00,0
EAL-0098,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15236,西藏路口,38,1,0,0,2025-10-19T20:36:51+08:00,2025-10-19T19:37:56+08:00,0
EAL-0100,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE221716,新月一街,3,1,0,0,2025-10-19T20:37:57+08:00,2025-10-19T20:35:14+08:00,0
EAL-1160,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15327,華中橋,32,1,0,0,2025-10-19T20:37:57+08:00,2025-10-19T19:44:28+08:00,0
EAL-1161,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE153798,新北市政府(新府路),51,1,0,1,2025-10-19T20:36:08+08:00,2025-10-19T19:18:18+08:00,0
EAL-1165,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15288,莊敬里,66,1,0,1,2025-10-19T20:37:02+08:00,2025-10-19T18:41:50+08:00,0
EAL-1168,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213125,板橋國中(435藝文特區),59,1,0,1,2025-10-19T20:37:37+08:00,2025-10-19T19:00:39+08:00,0
