PlateNumb,RouteUID,RouteName,SubRouteUID,SubRouteName,Direction,StopUID,StopName,StopSequence,DutyStatus,BusStatus,A2EventType,GPSTime,TripStartTime,TripStartTimeType
043-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15339,板橋監理站,45,1,0,0,2025-10-20T18:35:40+08:00,2025-10-20T16:55:45+08:00,0
046-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15315,臺北車站(忠孝),20,2,,0,2025-10-20T18:36:46+08:00,2025-10-20T17:40:34+08:00,0
047-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-20T18:32:52+08:00,2025-10-20T16:14:15+08:00,0
206-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15315,臺北車站(忠孝),20,1,0,0,2025-10-20T18:36:46+08:00,2025-10-20T17:58:54+08:00,0
207-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15288,莊敬里,66,1,0,1,2025-10-20T18:29:46+08:00,2025-10-20T16:09:46+08:00,0
208-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15220,連城錦和路口(暫時裁撤),29,1,0,1,2025-10-20T18:36:56+08:00,2025-10-20T17:41:50+08:00,0
257-U5,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213057,南京敦化路口(小巨蛋),56,1,0,0,2025-10-20T18:35:23+08:00,2025-10-20T16:29:54+08:00,0
258-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15262,南京吉林路口,51,1,0,1,2025-10-20T18:36:58+08:00,2025-10-20T16:52:11+08:00,0
259-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15211,環球購物中心,19,1,0,0,2025-10-20T18:37:11+08:00,2025-10-20T17:50:51+08:00,0
261-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15276,南京三民路口,58,1,0,1,2025-10-20T18:35:19+08:00,2025-10-20T16:27:27+08:00,0
265-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15204,北門街(黃石市場),10,1,0,0,2025-10-20T18:35:53+08:00,2025-10-20T18:18:48+08:00,1
266-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15224,中和國稅局,31,1,0,0,2025-10-20T18:31:41+08:00,2025-10-20T17:21:09+08:00,0
267-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15337,員山公園,43,1,0,0,2025-10-20T18:35:34+08:00,2025-10-20T17:03:52+08:00,0
268-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15301,南松山(塔悠),6,1,0,0,2025-10-20T18:36:26+08:00,2025-10-20T18:28:56+08:00,0
366-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE59444,萬坪公園,53,1,0,0,2025-10-20T18:36:53+08:00,2025-10-20T16:30:57+08:00,0
467-FZ,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15288,莊敬里,66,1,0,1,2025-10-20T18:36:24+08:00,2025-10-20T16:20:45+08:00,0
468-FZ,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15301,南松山(塔悠),6,1,0,0,2025-10-20T18:36:38+08:00,2025-10-20T18:29:03+08:00,0
469-FZ,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213032,中和國稅局,31,1,0,0,2025-10-20T18:33:52+08:00,2025-10-20T17:31:18+08:00,1
470-FZ,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15266,南京建國路口,53,1,0,1,2025-10-20T18:36:58+08:00,2025-10-20T16:33:52+08:00,0
471-FZ,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15308,南京龍江路口,13,1,0,1,2025-10-20T18:35:41+08:00,2025-10-20T18:14:01+08:00,0
EAA-150,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15385,新北板橋公車站,52,1,0,0,2025-10-20T18:36:27+08:00,2025-10-20T16:45:29+08:00,0
EAA-151,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15212,板橋監理站,20,1,0,1,2025-10-20T18:37:10+08:00,2025-10-20T17:54:15+08:00,0
EAA-152,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15326,果菜市場,31,1,0,0,2025-10-20T18:36:28+08:00,2025-10-20T17:27:23+08:00,0
EAA-153,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15388,社后,56,1,0,0,2025-10-20T18:35:40+08:00,2025-10-20T16:27:26+08:00,0
EAA-155,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15315,臺北車站(忠孝),20,2,,1,2025-10-20T18:37:06+08:00,2025-10-20T17:49:03+08:00,0
EAA-156,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213007,港尾福德宮,6,1,0,0,2025-10-20T18:35:44+08:00,2025-10-20T18:29:33+08:00,0
EAA-157,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213016,深丘里(板橋放送所),15,1,0,0,2025-10-20T18:36:35+08:00,2025-10-20T18:00:57+08:00,0
EAA-158,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15388,社后,56,1,0,0,2025-10-20T18:35:52+08:00,2025-10-20T16:35:56+08:00,0
EAL-0072,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15339,板橋監理站,45,1,0,1,2025-10-20T18:36:56+08:00,2025-10-20T16:56:25+08:00,0
EAL-0073,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15388,社后,56,1,0,0,2025-10-20T18:36:34+08:00,2025-10-20T16:20:58+08:00,0
EAL-0075,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213095,萬大國小,29,1,0,0,2025-10-20T18:35:54+08:00,2025-10-20T17:30:31+08:00,0
