PlateNumb,RouteUID,RouteName,SubRouteUID,SubRouteName,Direction,StopUID,StopName,StopSequence,DutyStatus,BusStatus,A2EventType,GPSTime,TripStartTime,TripStartTimeType
047-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15313,中山市場,18,1,0,1,2025-10-20T21:36:35+08:00,2025-10-20T21:10:58+08:00,0
206-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15274,南京寧安街口,57,1,0,1,2025-10-20T21:37:12+08:00,2025-10-20T20:16:26+08:00,0
208-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15394,名來新城(中正路),61,1,0,0,2025-10-20T21:37:27+08:00,2025-10-20T20:04:50+08:00,0
258-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15207,新北板橋公車站,13,1,0,1,2025-10-20T21:35:03+08:00,2025-10-20T21:17:15+08:00,0
259-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15340,環球購物中心,46,1,0,1,2025-10-20T21:35:29+08:00,2025-10-20T20:26:03+08:00,0
261-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE153800,深丘里(板橋放送所),15,1,0,0,2025-10-20T21:37:23+08:00,2025-10-20T21:07:06+08:00,0
265-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15338,積穗,44,1,0,1,2025-10-20T21:34:57+08:00,2025-10-20T20:38:02+08:00,0
266-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15394,名來新城(中正路),61,1,0,0,2025-10-20T21:33:32+08:00,2025-10-20T19:56:44+08:00,1
267-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15304,南京三民路口,9,1,0,0,2025-10-20T21:36:54+08:00,2025-10-20T21:25:42+08:00,0
366-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15298,民生國中,3,1,0,0,2025-10-20T21:37:20+08:00,2025-10-20T21:34:25+08:00,0
467-FZ,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15220,連城錦和路口(暫時裁撤),29,1,0,1,2025-10-20T21:36:45+08:00,2025-10-20T20:51:08+08:00,0
469-FZ,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15394,名來新城(中正路),61,1,0,0,2025-10-20T21:32:45+08:00,2025-10-20T19:58:28+08:00,0
470-FZ,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15203,板橋戶政事務所,9,1,0,1,2025-10-20T21:36:02+08:00,2025-10-20T21:26:10+08:00,0
471-FZ,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213043,聯合醫院和平院區,42,1,0,1,2025-10-20T21:37:24+08:00,2025-10-20T20:30:54+08:00,0
EAA-153,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15315,臺北車站(忠孝),20,1,0,0,2025-10-20T21:34:51+08:00,2025-10-20T21:05:06+08:00,0
EAA-156,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15326,果菜市場,31,1,0,0,2025-10-20T21:37:20+08:00,2025-10-20T20:45:31+08:00,0
EAA-157,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15338,積穗,44,1,0,1,2025-10-20T21:37:02+08:00,2025-10-20T20:27:34+08:00,0
EAA-158,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15311,南京吉林路口,16,1,0,1,2025-10-20T21:37:24+08:00,2025-10-20T21:15:45+08:00,0
EAL-0073,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15292,新益里,65,2,,0,2025-10-20T21:36:00+08:00,2025-10-20T19:07:48+08:00,0
EAL-0075,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15288,莊敬里,66,1,0,1,2025-10-20T21:35:48+08:00,2025-10-20T19:54:57+08:00,0
EAL-0076,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE194687,臺北客運板橋前站(藝文),1,1,0,0,2025-10-20T21:36:03+08:00,2025-10-20T21:36:03+08:00,0
EAL-0078,TPE19108,307西藏三民,TPE161407,307西藏往板橋前站,1,TPE213074,南京三民路口,8,1,0,0,2025-10-20T21:36:33+08:00,2025-10-20T21:28:48+08:00,0
EAL-0080,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15322,萬大路,27,1,0,1,2025-10-20T21:37:14+08:00,2025-10-20T20:54:12+08:00,1
EAL-0085,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213058,南京寧安街口,57,1,0,1,2025-10-20T21:37:04+08:00,2025-10-20T20:02:02+08:00,0
