PlateNumb,RouteUID,RouteName,SubRouteUID,SubRouteName,Direction,StopUID,StopName,StopSequence,DutyStatus,BusStatus,A2EventType,GPSTime,TripStartTime,TripStartTimeType
047-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15288,莊敬里,66,1,0,1,2025-10-20T20:53:35+08:00,2025-10-20T18:42:55+08:00,0
206-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15217,中和高中(員山路),26,1,0,0,2025-10-20T20:55:47+08:00,2025-10-20T20:16:26+08:00,0
207-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,2,99,1,2025-10-20T20:55:33+08:00,2025-10-20T18:53:59+08:00,0
208-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE201703,捷運中和站,33,1,0,1,2025-10-20T20:55:40+08:00,2025-10-20T20:04:50+08:00,0
257-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15385,新北板橋公車站,52,1,0,1,2025-10-20T20:56:05+08:00,2025-10-20T19:19:37+08:00,0
258-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15394,名來新城(中正路),61,1,0,0,2025-10-20T20:55:48+08:00,2025-10-20T19:18:40+08:00,0
259-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15313,中山市場,18,1,0,0,2025-10-20T20:54:11+08:00,2025-10-20T20:26:03+08:00,0
261-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,1,0,1,2025-10-20T20:53:44+08:00,2025-10-20T19:06:40+08:00,0
265-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15310,捷運松江南京站,15,1,0,1,2025-10-20T20:55:15+08:00,2025-10-20T20:38:02+08:00,0
266-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15331,連城錦和路口(暫時裁撤),37,1,0,1,2025-10-20T20:56:06+08:00,2025-10-20T19:56:44+08:00,1
267-U5,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213054,南京建國路口,53,1,0,1,2025-10-20T20:55:53+08:00,2025-10-20T19:29:53+08:00,0
268-U5,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE194689,臺北客運板橋前站(藝文),62,2,,1,2025-10-20T20:53:06+08:00,2025-10-20T18:28:56+08:00,0
366-U5,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15266,南京建國路口,53,1,0,1,2025-10-20T20:55:45+08:00,2025-10-20T19:21:49+08:00,0
467-FZ,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15200,港尾福德宮,6,1,0,1,2025-10-20T20:55:33+08:00,2025-10-20T20:51:08+08:00,0
469-FZ,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15331,連城錦和路口(暫時裁撤),37,1,0,1,2025-10-20T20:55:56+08:00,2025-10-20T19:58:28+08:00,0
470-FZ,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15385,新北板橋公車站,52,1,0,0,2025-10-20T20:54:12+08:00,2025-10-20T19:15:38+08:00,0
471-FZ,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213014,新北板橋公車站,13,1,0,1,2025-10-20T20:53:12+08:00,2025-10-20T20:30:54+08:00,0
EAA-150,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15290,民生國中,64,1,0,1,2025-10-20T20:55:49+08:00,2025-10-20T19:13:10+08:00,0
EAA-153,TPE19108,307西藏三民,TPE161408,307西藏往撫遠街,0,TPE213066,莊敬里,65,2,,1,2025-10-20T20:52:24+08:00,2025-10-20T18:59:48+08:00,0
EAA-156,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15304,南京三民路口,9,1,0,0,2025-10-20T20:55:37+08:00,2025-10-20T20:45:31+08:00,0
EAA-157,TPE16111,307,TPE157462,307莒光往板橋前站,1,TPE15313,中山市場,18,1,0,0,2025-10-20T20:56:02+08:00,2025-10-20T20:27:34+08:00,0
EAA-158,TPE16111,307,TPE157463,307莒光往撫遠街,0,TPE15290,民生國中,64,1,0,1,2025-10-20T20:55:18+08:00,2025-10-20T19:10:12+08:00,0
